# Exciting trapezoidal trajectories
5.973491228070175652e+01,1.415000000000000036e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983497076023392225e+01,1.314999999999999947e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.993502923976608798e+01,1.214999999999999858e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.003508771929824661e+01,1.114999999999999991e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.013514619883041235e+01,1.015000000000000124e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.023520467836257808e+01,9.150000000000000355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033526315789474381e+01,8.150000000000000577e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.043532163742690244e+01,7.150000000000000799e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.053538011695906818e+01,6.150000000000001021e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.063543859649123391e+01,5.150000000000001243e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.073549707602339254e+01,4.150000000000000355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083555555555555827e+01,3.149999999999999467e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.093561403508772401e+01,2.149999999999998579e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.103567251461988974e+01,1.149999999999997691e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.113573099415204837e+01,1.499999999999968026e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.123578947368421410e+01,-8.500000000000040856e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133584795321637984e+01,-1.850000000000004974e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.143590643274854557e+01,-2.850000000000005862e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.153596491228070420e+01,-3.850000000000006750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.163602339181286993e+01,-4.850000000000005418e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.173608187134503567e+01,-5.850000000000006306e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183614035087719429e+01,-6.850000000000007194e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.193619883040936003e+01,-7.850000000000008082e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.203625730994152576e+01,-8.850000000000008971e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.213631578947369150e+01,-9.850000000000009859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.223637426900585012e+01,-1.085000000000001075e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233643274853801586e+01,-1.185000000000001164e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.243649122807018159e+01,-1.285000000000001252e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.253654970760234022e+01,-1.385000000000001341e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.263660818713450595e+01,-1.385000000000001341e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.273666666666667169e+01,-1.395550104414881920e+00,0.000000000000000000e+00,1.393111096175692509e+00,0.000000000000000000e+00,3.676901820102285257e+01,0.000000000000000000e+00
6.283672514619883742e+01,-1.080820367116371195e+00,0.000000000000000000e+00,4.657390028331072074e+00,0.000000000000000000e+00,2.264562804584073774e+01,0.000000000000000000e+00
6.293678362573099605e+01,-5.559333330250556537e-01,0.000000000000000000e+00,5.270277358719736682e+00,0.000000000000000000e+00,-1.103654250806434334e+01,0.000000000000000000e+00
6.303684210526316178e+01,-1.315993510487518670e-01,0.000000000000000000e+00,2.842576445343496516e+00,0.000000000000000000e+00,-3.294386550321047480e+01,0.000000000000000000e+00
6.313690058479532752e+01,-7.802945076864631346e-04,0.000000000000000000e+00,1.184534419523401994e-01,0.000000000000000000e+00,-1.174271298211556314e+01,0.000000000000000000e+00
6.323695906432748615e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333701754385965188e+01,0.000000000000000000e+00,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01
6.343707602339181761e+01,0.000000000000000000e+00,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01
6.353713450292398335e+01,0.000000000000000000e+00,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01
6.363719298245614198e+01,0.000000000000000000e+00,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01
6.373725146198830771e+01,0.000000000000000000e+00,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01
6.383730994152047344e+01,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.393736842105263918e+01,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.403742690058480491e+01,0.000000000000000000e+00,-1.415000000000000036e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.413748538011695643e+01,0.000000000000000000e+00,-1.314999999999999947e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.423754385964912217e+01,0.000000000000000000e+00,-1.214999999999999858e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433760233918128790e+01,0.000000000000000000e+00,-1.114999999999999991e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.443766081871345364e+01,0.000000000000000000e+00,-1.015000000000000124e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.453771929824561937e+01,0.000000000000000000e+00,-9.150000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.463777777777778510e+01,0.000000000000000000e+00,-8.150000000000000577e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.473783625730995084e+01,0.000000000000000000e+00,-7.150000000000000799e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483789473684211657e+01,0.000000000000000000e+00,-6.150000000000001021e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.493795321637426810e+01,0.000000000000000000e+00,-5.150000000000001243e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.503801169590643383e+01,0.000000000000000000e+00,-4.150000000000000355e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.513807017543859956e+01,0.000000000000000000e+00,-3.149999999999999467e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.523812865497076530e+01,0.000000000000000000e+00,-2.149999999999998579e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533818713450293103e+01,0.000000000000000000e+00,-1.149999999999997691e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.543824561403509676e+01,0.000000000000000000e+00,-1.499999999999968026e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.553830409356726250e+01,0.000000000000000000e+00,8.500000000000040856e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.563836257309941402e+01,0.000000000000000000e+00,1.850000000000004974e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.573842105263157976e+01,0.000000000000000000e+00,2.850000000000005862e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583847953216374549e+01,0.000000000000000000e+00,3.850000000000006750e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.593853801169591122e+01,0.000000000000000000e+00,4.850000000000005418e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.603859649122807696e+01,0.000000000000000000e+00,5.850000000000006306e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.613865497076024269e+01,0.000000000000000000e+00,6.850000000000007194e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.623871345029240842e+01,0.000000000000000000e+00,7.850000000000008082e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633877192982455995e+01,0.000000000000000000e+00,8.850000000000008971e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.643883040935672568e+01,0.000000000000000000e+00,9.850000000000009859e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.653888888888889142e+01,0.000000000000000000e+00,1.085000000000001075e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.663894736842105715e+01,0.000000000000000000e+00,1.185000000000001164e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.673900584795322288e+01,0.000000000000000000e+00,1.285000000000001252e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683906432748538862e+01,0.000000000000000000e+00,1.385000000000001341e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.693912280701755435e+01,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
6.703918128654970587e+01,0.000000000000000000e+00,1.415000000000000036e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.713923976608187161e+01,0.000000000000000000e+00,1.314999999999999947e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.723929824561403734e+01,0.000000000000000000e+00,1.214999999999999858e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733935672514620308e+01,0.000000000000000000e+00,1.114999999999999991e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.743941520467836881e+01,0.000000000000000000e+00,1.015000000000000124e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.753947368421053454e+01,0.000000000000000000e+00,9.150000000000000355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.763953216374270028e+01,0.000000000000000000e+00,8.150000000000000577e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.773959064327485180e+01,0.000000000000000000e+00,7.150000000000000799e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783964912280701753e+01,0.000000000000000000e+00,6.150000000000001021e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.793970760233918327e+01,0.000000000000000000e+00,5.150000000000001243e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.803976608187134900e+01,0.000000000000000000e+00,4.150000000000000355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.813982456140351474e+01,0.000000000000000000e+00,3.149999999999999467e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.823988304093568047e+01,0.000000000000000000e+00,2.149999999999998579e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833994152046784620e+01,0.000000000000000000e+00,1.149999999999997691e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.843999999999999773e+01,0.000000000000000000e+00,1.499999999999968026e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.854005847953216346e+01,0.000000000000000000e+00,-8.500000000000040856e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.864011695906432919e+01,0.000000000000000000e+00,-1.850000000000004974e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.874017543859649493e+01,0.000000000000000000e+00,-2.850000000000005862e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.884023391812866066e+01,0.000000000000000000e+00,-3.850000000000006750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
