rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,ux,uy,uz,w
1.69453710751943E+018,,32401,,1694537108,873177129,"""world""",,,7.01187610626221,0.90909481048584,-1.79261469841003,,-0.000243377988226712,0.000875789148267359,0.000161851945449598,-0.999999582767487
1.6945371075299E+018,,32402,,1694537108,883702491,"""world""",,,7.01194953918457,0.909155428409576,-1.79264831542969,,-0.000155399146024138,0.000857146747875959,0.000404016318498179,-0.999999642372131
1.6945371075361E+018,,32403,,1694537108,889845708,"""world""",,,7.01194047927856,0.909159719944,-1.79264581203461,,-0.000152106935274787,0.000844070164021105,0.000352894916431978,-0.999999582767487
1.6945371075445E+018,,32404,,1694537108,898277932,"""world""",,,7.01195335388184,0.90913337469101,-1.79267549514771,,-0.000166703583090566,0.000918359321076423,0.000444295612396672,-0.999999463558197
1.69453710755317E+018,,32405,,1694537108,906942288,"""world""",,,7.0119514465332,0.909149765968323,-1.7926721572876,,-0.000279562256764621,0.000960986712016165,0.000222321570618078,-0.999999463558197
1.69453710756189E+018,,32406,,1694537108,915681021,"""world""",,,7.01195907592773,0.909086644649506,-1.79267501831055,,-0.000424052850576118,0.000994461239315569,0.000172420681337826,-0.999999463558197
1.69453710756953E+018,,32407,,1694537108,923285398,"""world""",,,7.01194763183594,0.909155964851379,-1.79270660877228,,-0.000234908104175702,0.00105960399378091,0.000194696971448138,-0.999999403953552
1.69453710757769E+018,,32408,,1694537108,931522399,"""world""",,,7.01195764541626,0.909116089344025,-1.79268968105316,,-0.000223201859625988,0.00114820210728794,0.000292414566501975,-0.999999344348908
1.69453710758651E+018,,32409,,1694537108,940220530,"""world""",,,7.01192283630371,0.909138381481171,-1.7926766872406,,-0.000280383188510314,0.00115056370850652,6.65678162476979E-05,-0.999999284744263
1.69453710759545E+018,,32410,,1694537108,949264599,"""world""",,,7.01194429397583,0.909135103225708,-1.79264354705811,,-0.000220253758016042,0.00120745191816241,0.000144331512274221,-0.999999284744263
1.6945371076031E+018,,32411,,1694537108,956890369,"""world""",,,7.01188373565674,0.909124433994293,-1.79265761375427,,-0.000357493641786277,0.00128345948178321,0.000277478568023071,-0.999999105930328
1.69453710761152E+018,,32412,,1694537108,965278790,"""world""",,,7.01187801361084,0.909125566482544,-1.79262673854828,,-0.000229200159083121,0.00137463374994695,0.000544101989362389,-0.999998867511749
1.69453710761981E+018,,32413,,1694537108,973577317,"""world""",,,7.01184844970703,0.909102082252502,-1.79266285896301,,-0.000273004028713331,0.00152564817108214,0.000244795402977616,-0.999998807907105
1.69453710762812E+018,,32414,,1694537108,981830707,"""world""",,,7.01183605194092,0.909116804599762,-1.79267394542694,,-0.000222454604227096,0.00156751577742398,0.000355381052941084,-0.99999874830246
1.6945371076366E+018,,32415,,1694537108,990116718,"""world""",,,7.01180362701416,0.90911340713501,-1.79269123077393,,-0.00022273589274846,0.00168489606585354,0.000148445440572687,-0.999998569488525
1.69453710764477E+018,,32416,,1694537108,998554134,"""world""",,,7.01174592971802,0.909094452857971,-1.79270946979523,,-0.000313439959427342,0.00188929715659469,0.000238284046645276,-0.999998211860657
1.69453710765343E+018,,32417,,1694537109,7076613,"""world""",,,7.01170539855957,0.909111440181732,-1.79277896881104,,-0.000300605461234227,0.00197802437469363,0.000140079500852153,-0.999998033046722
1.69453710767212E+018,,32418,,1694537109,25819940,"""world""",,,7.01170587539673,0.909107565879822,-1.79278743267059,,-0.000201856237254105,0.00210060295648873,0.000212209226447158,-0.999997794628143
1.69453710767248E+018,,32419,,1694537109,25854633,"""world""",,,7.01167106628418,0.909105896949768,-1.79280686378479,,-0.000273424899205565,0.00223856745287776,5.26276426171535E-06,-0.999997496604919
1.69453710767803E+018,,32420,,1694537109,31861538,"""world""",,,7.01166677474976,0.909093797206879,-1.79283797740936,,-0.000315552519168705,0.00235902238637209,3.35133845510427E-05,-0.99999725818634
1.69453710768659E+018,,32421,,1694537109,40362562,"""world""",,,7.01164770126343,0.909066140651703,-1.79284822940826,,-0.000356725096935406,0.00243842601776123,-2.17114939005114E-05,-0.999997019767761
1.69453710769762E+018,,32422,,1694537109,51454295,"""world""",,,7.01158714294434,0.909092724323273,-1.79286396503449,,-0.000350408459780738,0.00254728691652417,-3.03612359857652E-05,-0.999996781349182
1.69453710770315E+018,,32423,,1694537109,56969374,"""world""",,,7.01158809661865,0.909082114696503,-1.79284715652466,,-0.000276559992926195,0.00260192155838013,-0.000159679984790273,-0.999996602535248
1.69453710771203E+018,,32424,,1694537109,65366877,"""world""",,,7.01158714294434,0.909115314483643,-1.79289221763611,,-0.000332759984303266,0.0026791940908879,-0.000217400011024438,-0.999996364116669
1.69453710772007E+018,,32425,,1694537109,73812232,"""world""",,,7.01158761978149,0.909089028835297,-1.79285156726837,,-0.00023470155429095,0.00260036997497082,-3.75458112102933E-05,-0.999996602535248
1.69453710772832E+018,,32426,,1694537109,82010776,"""world""",,,7.01158618927002,0.909071564674377,-1.79282212257385,,-0.000294202094664797,0.00264176214113832,-6.55132898828015E-05,-0.999996542930603
1.69453710773664E+018,,32427,,1694537109,90355956,"""world""",,,7.0115647315979,0.909064710140228,-1.79281449317932,,-0.000450128485681489,0.00267570791766047,-8.00482885097154E-05,-0.999996304512024
1.69453710774518E+018,,32428,,1694537109,98360052,"""world""",,,7.01156044006348,0.909089326858521,-1.79277420043945,,-0.000376028387108818,0.00259797344915569,9.19764261197997E-07,-0.999996542930603
1.6945371077567E+018,,32429,,1694537109,109579462,"""world""",,,7.01157808303833,0.909114181995392,-1.7927907705307,,-0.000355061376467347,0.00258674751967192,-8.35197424748912E-05,-0.999996602535248
1.69453710776155E+018,,32430,,1694537109,115206830,"""world""",,,7.01162099838257,0.909129858016968,-1.79277563095093,,-0.000279661180684343,0.00243760365992784,-0.000166376150446013,-0.999997019767761
1.6945371077694E+018,,32431,,1694537109,123197682,"""world""",,,7.01163482666016,0.90911465883255,-1.79275977611542,,-0.00026499925297685,0.00234181550331414,-0.000118623458547518,-0.99999725818634
1.69453710777879E+018,,32432,,1694537109,132646389,"""world""",,,7.01167488098145,0.909104108810425,-1.7927417755127,,-0.000331220158841461,0.00227862456813455,4.5822005631635E-05,-0.999997437000275
1.69453710778622E+018,,32433,,1694537109,139964074,"""world""",,,7.01168727874756,0.909098029136658,-1.7927428483963,,-0.000392182875657454,0.00226825219579041,0.000109116583189461,-0.999997317790985
1.69453710779561E+018,,32434,,1694537109,148719257,"""world""",,,7.01170825958252,0.909123420715332,-1.79276692867279,,-0.000360588368494064,0.00210242019966245,2.89422678179108E-05,-0.999997735023499
1.69453710780284E+018,,32435,,1694537109,156622403,"""world""",,,7.01172542572022,0.909114539623261,-1.79276061058044,,-0.000285099871689454,0.00201186910271645,0.000248538737650961,-0.999997913837433
1.69453710781118E+018,,32436,,1694537109,164989097,"""world""",,,7.01178312301636,0.909124851226807,-1.7927109003067,,-0.000260010798228905,0.00173388642724603,0.00037066891673021,-0.999998390674591
1.69453710781986E+018,,32437,,1694537109,173556079,"""world""",,,7.01181554794312,0.909157633781433,-1.79268026351929,,-0.000162306867423467,0.00140667799860239,0.000156882117153145,-0.999999046325684
1.69453710782856E+018,,32438,,1694537109,181520386,"""world""",,,7.01181221008301,0.909116148948669,-1.79269409179688,,-0.000143624070915394,0.00140908977482468,0.000382232596166432,-0.999998986721039
1.6945371078366E+018,,32439,,1694537109,190358190,"""world""",,,7.01182365417481,0.909095704555512,-1.79273557662964,,-0.000208292869501747,0.00145324098411948,0.000449506391305476,-0.999998867511749
1.69453710784532E+018,,32440,,1694537109,199091725,"""world""",,,7.01188039779663,0.909136414527893,-1.79276466369629,,-0.000132820699946024,0.00129707611631602,0.000309826398734003,-0.999999105930328
1.69453710785298E+018,,32441,,1694537109,206748009,"""world""",,,7.01189136505127,0.909129738807678,-1.79274129867554,,-9.4305352831725E-05,0.00118899205699563,0.000228596603847109,-0.999999344348908
1.6945371078614E+018,,32442,,1694537109,215080820,"""world""",,,7.01194095611572,0.909148633480072,-1.79274129867554,,-0.000223433817154728,0.00116681877989322,0.000157925300300121,-0.999999344348908
1.69453710786977E+018,,32443,,1694537109,223530937,"""world""",,,7.01194906234741,0.90916645526886,-1.79273509979248,,-0.000220568545046262,0.00111404398921877,0.000373169692466035,-0.999999344348908
1.69453710787807E+018,,32444,,1694537109,231794802,"""world""",,,7.01196765899658,0.909145712852478,-1.79270172119141,,-0.000193384097656235,0.00091104389866814,0.000260080472799018,-0.999999582767487
1.69453710788658E+018,,32445,,1694537109,240389841,"""world""",,,7.01201772689819,0.909173309803009,-1.79262614250183,,-0.000137827868456952,0.000667226035147905,0.000549034564755857,-0.999999642372131
1.69453710789457E+018,,32446,,1694537109,248319777,"""world""",,,7.01204347610474,0.909170389175415,-1.79262852668762,,-0.000136861141072586,0.000628408219199628,0.000277632265351713,-0.999999761581421
1.69453710790276E+018,,32447,,1694537109,256594764,"""world""",,,7.01200294494629,0.909148335456848,-1.79269480705261,,-0.000144292192999274,0.000796463631559163,0.000421443080995232,-0.999999642372131
1.69453710791132E+018,,32448,,1694537109,265123532,"""world""",,,7.01199388504028,0.909142911434174,-1.79273617267609,,-0.000241998757701367,0.000913192925509065,0.000249905890086666,-0.999999582767487
1.69453710792007E+018,,32449,,1694537109,273702063,"""world""",,,7.01200008392334,0.909119963645935,-1.79273009300232,,-0.000266433809883893,0.000896432844456285,0.000256613653618842,-0.999999582767487
1.69453710792795E+018,,32450,,1694537109,281750251,"""world""",,,7.01199436187744,0.909162402153015,-1.79273331165314,,-0.000284647248918191,0.000924009596928954,0.000221344671444967,-0.999999582767487
1.69453710793652E+018,,32451,,1694537109,290265271,"""world""",,,7.01200771331787,0.909152746200562,-1.79275333881378,,-0.000161853211466223,0.00104915758129209,0.000206457450985908,-0.999999403953552
1.69453710794539E+018,,32452,,1694537109,299105809,"""world""",,,7.01200342178345,0.909140229225159,-1.79274296760559,,-0.000125302103697322,0.00115620624274015,0.000397143187001348,-0.999999225139618
1.69453710795335E+018,,32453,,1694537109,307026152,"""world""",,,7.01198148727417,0.909118115901947,-1.79276752471924,,-6.72364258207381E-05,0.0011915183858946,0.000392284884583205,-0.999999225139618
1.69453710796182E+018,,32454,,1694537109,314877902,"""world""",,,7.01196479797363,0.909115314483643,-1.79276525974274,,-0.000179214577656239,0.00132552988361567,0.000425367150455713,-0.999999105930328
1.69453710796988E+018,,32455,,1694537109,323300326,"""world""",,,7.01195335388184,0.909111618995667,-1.79279065132141,,-0.000138160467031412,0.0013612003531307,0.000261668115854263,-0.999999105930328
1.69453710797976E+018,,32456,,1694537109,333149339,"""world""",,,7.01194572448731,0.909147500991821,-1.79279828071594,,-0.000100311466667335,0.00139441515784711,0.000278209161479026,-0.999998986721039
1.69453710798673E+018,,32457,,1694537109,339904408,"""world""",,,7.01193046569824,0.909135341644287,-1.79269576072693,,-9.52529444475658E-05,0.00116064178291708,0.000373677437892184,-0.999999344348908
1.69453710799537E+018,,32458,,1694537109,348637507,"""world""",,,7.01189851760864,0.909162402153015,-1.79276216030121,,-9.8706797871273E-05,0.00139588338788599,0.000404442253056914,-0.999998927116394
1.69453710800596E+018,,32459,,1694537109,359485271,"""world""",,,7.01189184188843,0.909129738807678,-1.79274380207062,,-7.23875928088091E-05,0.00140276073943824,0.000340540951583534,-0.999998927116394
1.69453710801102E+018,,32460,,1694537109,364857133,"""world""",,,7.01190710067749,0.909137904644012,-1.7927839756012,,-0.000208690078579821,0.00147735036443919,0.000139111638418399,-0.999998867511749
1.6945371080201E+018,,32461,,1694537109,373560377,"""world""",,,7.01186752319336,0.9090975522995,-1.79281985759735,,-0.000326374109135941,0.00174439570400864,0.000132947927340865,-0.999998450279236
1.694537108028E+018,,32462,,1694537109,381739872,"""world""",,,7.01188850402832,0.909104824066162,-1.79286098480225,,-0.000298027909593657,0.00174189789686352,0.000230863282922655,-0.999998390674591
1.69453710803613E+018,,32463,,1694537109,389901500,"""world""",,,7.01185894012451,0.909101247787476,-1.79296731948853,,-0.00031074250000529,0.00214592996053398,-8.69789728312753E-05,-0.999997675418854
1.69453710804447E+018,,32464,,1694537109,398303657,"""world""",,,7.01179552078247,0.909073293209076,-1.79310142993927,,-0.000339113350491971,0.00248412019573152,-0.000274356018053368,-0.999996840953827
1.69453710805388E+018,,32465,,1694537109,407039704,"""world""",,,7.01179218292236,0.909089148044586,-1.79309391975403,,-0.000297423131996766,0.00267976545728743,-3.6259887565393E-05,-0.999996423721314
1.69453710806237E+018,,32466,,1694537109,416082941,"""world""",,,7.01180171966553,0.909113824367523,-1.79300022125244,,-0.000249562144745141,0.00243670679628849,7.43837927075219E-06,-0.999997079372406
1.69453710806979E+018,,32467,,1694537109,423388923,"""world""",,,7.01184129714966,0.909124791622162,-1.79286670684814,,-9.55273571889848E-05,0.00203421316109598,9.22169929253869E-05,-0.999997913837433
1.69453710807799E+018,,32468,,1694537109,431659676,"""world""",,,7.01179933547974,0.909096121788025,-1.7928227186203,,-0.000154750305227935,0.00202295556664467,0.000184746328159235,-0.999997973442078
1.69453710808601E+018,,32469,,1694537109,439743293,"""world""",,,7.01181602478027,0.909077107906342,-1.79290544986725,,-0.000337835226673633,0.0021060046274215,2.25529220188037E-05,-0.999997794628143
1.69453710809462E+018,,32470,,1694537109,448405534,"""world""",,,7.01182270050049,0.90906947851181,-1.79291570186615,,-0.000323130574543029,0.002181526273489,0.000156190857524052,-0.999997615814209
1.69453710810286E+018,,32471,,1694537109,456725492,"""world""",,,7.0118408203125,0.909084796905518,-1.79289793968201,,-0.000236309613683261,0.00194381643086672,0.000348748406395316,-0.999998033046722
1.69453710811132E+018,,32472,,1694537109,465099571,"""world""",,,7.01183271408081,0.909126281738281,-1.79291427135468,,-0.000305112102068961,0.00196264265105128,8.92292955541052E-05,-0.999998092651367
1.69453710811975E+018,,32473,,1694537109,473560503,"""world""",,,7.01184749603272,0.909111618995667,-1.79293310642242,,-0.000250704179052263,0.00207193614915013,0.000233121420023963,-0.999997854232788
1.69453710812868E+018,,32474,,1694537109,482012913,"""world""",,,7.0118579864502,0.909108996391296,-1.79295003414154,,-0.000264402158791199,0.00209414376877248,0.000186509321792983,-0.999997794628143
1.6945371081363E+018,,32475,,1694537109,490080510,"""world""",,,7.01189517974854,0.909092783927918,-1.79294574260712,,-0.000275178026640788,0.00213683606125414,0.000183908719918691,-0.999997735023499
1.69453710814566E+018,,32476,,1694537109,499429348,"""world""",,,7.01191329956055,0.909096002578735,-1.79294669628143,,-0.000190533202840015,0.00212984019890428,0.000188327088835649,-0.999997735023499
1.69453710815308E+018,,32477,,1694537109,506784388,"""world""",,,7.01192378997803,0.909119009971619,-1.79298734664917,,-0.000268158182734624,0.0020966564770788,0.000197820641915314,-0.999997735023499
1.69453710816135E+018,,32478,,1694537109,515220892,"""world""",,,7.01192998886108,0.909090280532837,-1.79300570487976,,-0.000142726887133904,0.00206292420625687,0.000125084290630184,-0.999997854232788
1.69453710816979E+018,,32479,,1694537109,523564576,"""world""",,,7.01194334030151,0.909069657325745,-1.79301619529724,,-0.000136294707772322,0.00208405312150717,0.000369509914889932,-0.999997794628143
1.69453710817794E+018,,32480,,1694537109,531749945,"""world""",,,7.01194381713867,0.90909868478775,-1.79299890995026,,-0.000223326453124173,0.00192615343257785,0.000272475328529254,-0.999998152256012
1.69453710818614E+018,,32481,,1694537109,539989301,"""world""",,,7.01193809509277,0.909097373485565,-1.79297065734863,,-0.000282199616776779,0.00183348474092782,0.000329465430695564,-0.999998211860657
1.69453710819458E+018,,32482,,1694537109,548398358,"""world""",,,7.01195240020752,0.909089028835297,-1.79296815395355,,-0.000242486072238535,0.00181488506495953,0.000282950815744698,-0.999998331069946
1.6945371082029E+018,,32483,,1694537109,556635266,"""world""",,,7.01193904876709,0.909133553504944,-1.79295778274536,,-0.000244622002355754,0.00176474440377206,0.000373743765521795,-0.999998331069946
1.69453710821131E+018,,32484,,1694537109,565130620,"""world""",,,7.01193523406982,0.90909481048584,-1.79295873641968,,-0.000260522996541113,0.00168945174664259,0.000296156678814441,-0.999998509883881
1.69453710821927E+018,,32485,,1694537109,573087795,"""world""",,,7.0119571685791,0.909100651741028,-1.79294574260712,,-0.000184993041330017,0.0016010703984648,0.000350767833879217,-0.999998688697815
1.69453710822927E+018,,32486,,1694537109,582755758,"""world""",,,7.01195669174194,0.909113466739655,-1.79296672344208,,-0.000235615167184733,0.00166126643307507,0.000347810622770339,-0.99999862909317
1.69453710823674E+018,,32487,,1694537109,590398111,"""world""",,,7.01198387145996,0.909120738506317,-1.79295718669891,,-0.000157973932800815,0.00153519830200821,0.000366061867680401,-0.99999874830246
1.69453710824439E+018,,32488,,1694537109,598216326,"""world""",,,7.01202201843262,0.909151196479797,-1.7929652929306,,-0.000106276595033705,0.00143808603752404,0.000253577978583053,-0.999998927116394
1.69453710825327E+018,,32489,,1694537109,607046484,"""world""",,,7.01201105117798,0.909123063087463,-1.79294633865356,,-5.10970603500027E-05,0.00133194646332413,0.000365634856279939,-0.999999046325684
1.69453710826285E+018,,32490,,1694537109,616500977,"""world""",,,7.0120267868042,0.909083962440491,-1.79294431209564,,-0.000119839969556779,0.00141427537892014,0.000520489411428571,-0.999998867511749
1.69453710826981E+018,,32491,,1694537109,623545286,"""world""",,,7.01204681396484,0.909092903137207,-1.79298174381256,,-0.000141848009661771,0.00129971501883119,0.000168797443620861,-0.999999105930328
1.69453710827867E+018,,32492,,1694537109,632399178,"""world""",,,7.01206970214844,0.909099400043488,-1.79300284385681,,-3.66652820957825E-05,0.00133114994969219,0.00030812033219263,-0.999999105930328
1.69453710828649E+018,,32493,,1694537109,640294046,"""world""",,,7.01205825805664,0.90911066532135,-1.79304814338684,,-9.58369128056802E-05,0.00129720440600067,0.000436248577898368,-0.999999046325684
1.69453710829482E+018,,32494,,1694537109,648598356,"""world""",,,7.01210927963257,0.909157335758209,-1.79305636882782,,-6.86524936099886E-06,0.00124078709632158,0.000157821545144543,-0.999999284744263
1.69453710830276E+018,,32495,,1694537109,656591468,"""world""",,,7.01210403442383,0.909164190292358,-1.79306268692017,,-8.40216816868633E-05,0.00126536714378744,0.000117043331556488,-0.999999225139618
1.69453710831247E+018,,32496,,1694537109,666302906,"""world""",,,7.01214218139648,0.90914398431778,-1.79307305812836,,-0.000104623468359932,0.00128925463650376,0.000306407193420455,-0.999999165534973
1.69453710831968E+018,,32497,,1694537109,673536331,"""world""",,,7.01216506958008,0.909124851226807,-1.7930588722229,,-0.000147924409247935,0.00123994855675846,0.000440481497207657,-0.999999225139618
1.69453710832794E+018,,32498,,1694537109,681658955,"""world""",,,7.01216125488281,0.909155666828156,-1.79305911064148,,-7.13971094228327E-05,0.00128073419909924,0.000242738373344764,-0.999999165534973
1.69453710833628E+018,,32499,,1694537109,690075898,"""world""",,,7.01214075088501,0.909149944782257,-1.79310297966003,,-0.000127342660562135,0.00140621804166585,0.000287591392407194,-0.999998986721039
1.69453710834443E+018,,32500,,1694537109,698266055,"""world""",,,7.01213455200195,0.909102201461792,-1.79313397407532,,-6.7701650550589E-05,0.00150866352487355,0.0005901352269575,-0.99999874830246
1.69453710835302E+018,,32501,,1694537109,706894272,"""world""",,,7.01209831237793,0.909100770950317,-1.79314339160919,,-6.79759323247708E-05,0.00147059874143451,0.00050694216042757,-0.999998867511749
1.69453710836121E+018,,32502,,1694537109,715066949,"""world""",,,7.01213455200195,0.909090280532837,-1.79313111305237,,-0.000179765047505498,0.00154884194489568,0.00049303361447528,-0.999998688697815
1.69453710836968E+018,,32503,,1694537109,723366719,"""world""",,,7.0121374130249,0.90914911031723,-1.79312026500702,,-0.000169118677149527,0.00160633295308799,0.000411599641665816,-0.99999862909317
1.69453710837768E+018,,32504,,1694537109,731476591,"""world""",,,7.01212549209595,0.909145653247833,-1.79314184188843,,-0.000172367595951073,0.00161238212604076,0.000457112153526396,-0.99999862909317
1.69453710838597E+018,,32505,,1694537109,739778995,"""world""",,,7.01209735870361,0.909129977226257,-1.79315638542175,,-8.93586839083582E-05,0.00167989102192223,0.000609950686339289,-0.999998390674591
1.69453710839416E+018,,32506,,1694537109,747920597,"""world""",,,7.01210403442383,0.909097969532013,-1.79315507411957,,-5.27213160239626E-05,0.00163729419000447,0.000417269911849871,-0.999998569488525
1.69453710840227E+018,,32507,,1694537109,756084310,"""world""",,,7.0120906829834,0.909114122390747,-1.79316508769989,,-1.80579063453479E-05,0.00170418212655932,0.000411724526202306,-0.999998450279236
1.69453710841099E+018,,32508,,1694537109,764766526,"""world""",,,7.01211452484131,0.909103035926819,-1.79316473007202,,-6.09286144026555E-05,0.00168549548834562,0.000486953009385616,-0.999998450279236
1.69453710841938E+018,,32509,,1694537109,773209880,"""world""",,,7.01212549209595,0.90913462638855,-1.79314625263214,,-7.70414480939507E-05,0.00162710133008659,0.000540826236829162,-0.999998509883881
1.69453710842931E+018,,32510,,1694537109,783124185,"""world""",,,7.0121340751648,0.909107983112335,-1.79314696788788,,-9.59436292760074E-05,0.0017186583718285,0.000451959320344031,-0.999998450279236
1.6945371084361E+018,,32511,,1694537109,789851575,"""world""",,,7.01211404800415,0.909138798713684,-1.79323697090149,,-0.000112968220491894,0.00176984898280352,0.000418848474510014,-0.999998331069946
1.69453710844461E+018,,32512,,1694537109,798302974,"""world""",,,7.01209831237793,0.90911591053009,-1.79326367378235,,-0.000211247650440782,0.00189752911683172,0.00030584612977691,-0.999998152256012
1.69453710845338E+018,,32513,,1694537109,807181975,"""world""",,,7.01208591461182,0.909121990203857,-1.79327058792114,,-0.000146240738104098,0.00190494197886437,0.000357170589268208,-0.999998152256012
1.69453710846159E+018,,32514,,1694537109,815088728,"""world""",,,7.01211595535278,0.909133791923523,-1.79328274726868,,-0.000106770763522945,0.00185570656321943,0.00023429533757735,-0.999998271465302
1.69453710847275E+018,,32515,,1694537109,826498930,"""world""",,,7.0121169090271,0.909129142761231,-1.79330635070801,,-3.30969378410373E-05,0.00192753248848021,0.000198358669877052,-0.999998092651367
1.69453710847885E+018,,32516,,1694537109,832674719,"""world""",,,7.01213693618774,0.909132599830627,-1.79334211349487,,-4.67562131234445E-05,0.0019654855132103,0.000180632312549278,-0.999998033046722
1.69453710848678E+018,,32517,,1694537109,840602461,"""world""",,,7.01214122772217,0.90909218788147,-1.79332077503204,,-2.99155344691826E-05,0.00186064012814313,0.000177638066816144,-0.999998331069946
1.69453710849457E+018,,32518,,1694537109,848346852,"""world""",,,7.01215219497681,0.909073770046234,-1.7932893037796,,-0.000143492390634492,0.00187949079554528,0.00019430615066085,-0.999998271465302
1.69453710850283E+018,,32519,,1694537109,856659196,"""world""",,,7.01214742660522,0.909125030040741,-1.79331421852112,,-8.646694914205E-05,0.00191571295727044,0.000306834932416677,-0.999998092651367
1.69453710851133E+018,,32520,,1694537109,865142143,"""world""",,,7.01215267181397,0.909103155136108,-1.79329073429108,,-1.86264834667327E-08,0.00179972150363028,0.000305782770738006,-0.999998331069946
1.69453710851967E+018,,32521,,1694537109,873540232,"""world""",,,7.01218605041504,0.909117996692658,-1.79331469535828,,5.74198566027917E-05,0.00174140476156026,0.000459491275250912,-0.999998390674591
1.69453710852802E+018,,32522,,1694537109,881787278,"""world""",,,7.01217079162598,0.909114539623261,-1.79330086708069,,5.52847959625069E-05,0.00174435309600085,0.000413535395637155,-0.999998390674591
1.69453710853621E+018,,32523,,1694537109,889896505,"""world""",,,7.01218128204346,0.909067630767822,-1.79327535629272,,-0.000128328072605655,0.00169372872915119,0.0004136536445003,-0.999998450279236
1.69453710854494E+018,,32524,,1694537109,898751988,"""world""",,,7.0121955871582,0.909110426902771,-1.79330778121948,,-0.000100965778983664,0.00174284644890577,0.00044425210217014,-0.999998390674591
1.69453710855331E+018,,32525,,1694537109,907179708,"""world""",,,7.01220798492432,0.909145534038544,-1.79333209991455,,-4.66909987153485E-05,0.00165899354033172,0.000502645212691277,-0.999998509883881
1.69453710856138E+018,,32526,,1694537109,915051200,"""world""",,,7.01218414306641,0.909126460552216,-1.79334473609924,,-3.0881303246133E-05,0.00165911321528256,0.000348936999216676,-0.999998569488525
1.69453710856935E+018,,32527,,1694537109,923171097,"""world""",,,7.01221084594727,0.909153342247009,-1.79338121414185,,4.06737126468215E-05,0.00161324394866824,0.000392428599298,-0.999998688697815
1.69453710857765E+018,,32528,,1694537109,931481944,"""world""",,,7.01229095458984,0.909144282341003,-1.79337632656097,,3.27211346302647E-05,0.00148883752990514,0.000522710324730724,-0.999998807907105
1.69453710858684E+018,,32529,,1694537109,940487058,"""world""",,,7.01229476928711,0.909135103225708,-1.79340279102325,,7.13263507350348E-05,0.00141852081287652,0.000483358075143769,-0.999998927116394
1.69453710859427E+018,,32530,,1694537109,948144337,"""world""",,,7.01229858398438,0.909107506275177,-1.79340136051178,,0.000118980315164663,0.00134064164012671,0.000187210360309109,-0.999999165534973
1.69453710860304E+018,,32531,,1694537109,956855422,"""world""",,,7.01232576370239,0.909141957759857,-1.79344999790192,,0.000114157890493516,0.00126337364781648,0.000368964014342055,-0.999999165534973
1.69453710861226E+018,,32532,,1694537109,966143320,"""world""",,,7.01234436035156,0.909152567386627,-1.79347777366638,,6.43633029540069E-05,0.00130329956300557,0.000203913150471635,-0.999999165534973
1.69453710861962E+018,,32533,,1694537109,973496828,"""world""",,,7.01236009597778,0.909116983413696,-1.79346799850464,,7.08359875716269E-05,0.00124452484305948,0.000174883913132362,-0.999999225139618
1.69453710862827E+018,,32534,,1694537109,982069280,"""world""",,,7.0123782157898,0.909131824970245,-1.79348611831665,,-5.43031346751377E-05,0.00119615544099361,0.000282658729702234,-0.999999225139618
1.69453710863793E+018,,32535,,1694537109,990031767,"""world""",,,7.01240539550781,0.909165263175964,-1.79349255561829,,5.08060184074566E-05,0.00116525636985898,0.000401974190026522,-0.999999225139618
1.6945371086478E+018,,32536,,1694537109,998992045,"""world""",,,7.01242351531982,0.909151434898376,-1.79350459575653,,0.000156193651491776,0.00115098815876991,0.000333354371832684,-0.999999344348908
1.69453710865398E+018,,32537,,1694537110,7432048,"""world""",,,7.01245403289795,0.909139037132263,-1.7935243844986,,0.000196163222426549,0.00110401317942888,0.000447123078629375,-0.999999284744263
1.69453710866854E+018,,32538,,1694537110,22275044,"""world""",,,7.01246023178101,0.909149646759033,-1.7935688495636,,0.000228224016609602,0.00113807723391801,0.000329624919686466,-0.999999284744263
1.69453710866956E+018,,32539,,1694537110,23398906,"""world""",,,7.01246404647827,0.909149765968323,-1.79357779026032,,6.6823857196141E-05,0.00119010172784328,0.000416954455431551,-0.999999284744263
1.69453710867795E+018,,32540,,1694537110,31825027,"""world""",,,7.01247644424439,0.909135818481445,-1.79356217384338,,7.70767874200828E-05,0.00122660200577229,0.000454469933174551,-0.999999165534973
1.69453710868649E+018,,32541,,1694537110,40392071,"""world""",,,7.01249885559082,0.909155130386353,-1.79356622695923,,0.000118746524094604,0.00103538145776838,0.000272349629085511,-0.999999463558197
1.69453710869486E+018,,32542,,1694537110,48646326,"""world""",,,7.01250553131104,0.909167170524597,-1.79339122772217,,0.00022883020574227,0.000408483756473288,0.000409731030231342,-0.999999821186066
1.69453710870319E+018,,32543,,1694537110,56919914,"""world""",,,7.0125093460083,0.909165143966675,-1.79327118396759,,0.000308216171106324,-7.27032456779852E-05,0.00072517670923844,-0.999999761581421
1.69453710871153E+018,,32544,,1694537110,65326305,"""world""",,,7.01253414154053,0.909169256687164,-1.79334795475006,,0.000272490142378956,-5.14038947585505E-05,0.000563630892429501,-0.999999821186066
1.69453710871978E+018,,32545,,1694537110,73480511,"""world""",,,7.01252269744873,0.909174919128418,-1.79347014427185,,0.000225465773837641,0.00015863987209741,0.000403992045903578,-0.999999940395355
