-9.458371958886662,22.218209618538914,728.4472491762634,325.6311713662994,-744.343434373962,33.23619249370474
-12.031474460562139,21.311449353374247,735.8938738439658,331.9207264775473,-753.291486709293,32.80250095715456
-13.391446266607826,18.572663012430855,744.6383151006348,338.4124622517304,-763.67611488414,30.437156024543594
-14.063779647783116,13.958312697746733,757.4787226385314,347.2159289201721,-776.9203732994484,25.568509200810524
-14.063241122712517,9.55868888918379,761.662752346366,351.66911635674063,-780.7836744779145,20.27027313420076
-14.759118479818843,4.4446743028649,759.0147284825379,352.71776807342854,-778.4578331272969,15.059587600520759
-15.434971054487002,1.8357450164607028,750.7151469824499,350.6189996787402,-769.0748172538406,12.609439558271891
-13.89951840208555,0.17406996366656347,743.3332902189671,347.6923752946335,-759.6829867184774,10.30523110982031
-11.919001677526765,-2.748987176130594,739.615953393796,346.6056971285453,-754.350397761537,6.325588482020542
-10.884030369814685,-7.7954800826350965,733.1836911375927,345.3455904171354,-747.8330916974836,0.8953436631149225
-11.802270097255416,-11.835265550962442,723.6985408736012,341.5805373518469,-738.1522450835743,-2.5665798593672955
-12.683611591202874,-13.2674020917075,711.9449857439314,335.997011854308,-725.5613117218018,-3.42032227880614
-12.779509452505332,-14.007338656620247,698.0223875917148,328.19271471182697,-710.2519617427765,-3.4741104321168135
-10.449573343312593,-10.720604664216983,677.9299447950855,314.6879619789574,-686.2871476263867,-0.26724850471774975
-6.786390170274946,-4.783150840648749,668.864411401169,305.7553845804545,-673.8671571360128,4.6064101034692
-3.65751204538472,-6.748339860867756,673.9390186476865,304.5703003392396,-677.0783974689612,1.117249025239337
-2.655474697319608,-14.012269239035028,680.0660972857107,306.6407760233545,-682.4595018649175,-8.280046974829478
-2.365175492393579,-15.868499228424659,686.5317091949344,308.22662076902805,-687.8235776031905,-11.20131198869706
-0.6826497808720833,-15.683830275246972,687.3874363046892,306.05318404053725,-687.2114249391557,-11.932798590658926
1.8839878591803911,-12.308216915415075,680.4340304456355,299.4661711138066,-678.5844333418564,-8.945416154663203
6.018368335331989,-7.893359272483552,670.0202525612586,290.39643363183245,-666.0171157278071,-5.49803705757624
12.174886583293047,-0.5770666266275704,665.5113055195029,283.6492550803369,-656.9649336281042,-0.31184509399964266
14.29264331464843,2.5193785962076447,662.0368168696174,279.05108630738863,-651.1539721087606,2.2560483824997064
11.644730556428044,-0.7021313079242986,655.1243318656474,274.3983608706748,-643.4954476000472,-0.15494432120629043
10.309953506608739,-1.1770057215440184,660.6079852301464,274.7591187955278,-649.2082389571507,-0.36307347871355145
9.845547782513332,-1.6121336273547724,676.3836834156169,278.4050749357919,-665.9354623902086,0.023661495474463834
9.251794762868549,-1.4906618149144069,690.6400147146891,281.2527771611972,-680.602970465816,0.8863409473324095
8.22736465140706,-1.4505750991317845,706.0031534019856,284.8841255780448,-696.9666471219914,1.408398208695715
7.482919713700147,-1.6217316775745054,715.5732082178422,286.136732667114,-707.28775189434,1.6439242392585953
7.437181976269385,-2.168788285476901,723.0821763924571,286.5824651725376,-715.648594667555,0.5853470640549192
7.575791693240138,-1.9969391529964269,727.4286946817558,285.6489754709703,-720.9832582322555,0.49260747372569114
7.383708897348507,-0.481553336689937,730.8331239921538,284.84944578850843,-726.2041635018345,2.117990263005337
5.988819936815733,0.15274081641739617,728.5889391409042,282.31487794879877,-728.0145643600853,3.7252883949594464
3.5070695164896697,2.1444711531931717,725.8458084982882,279.65754552670427,-728.0527804998234,7.065850321439358
1.771241497137304,5.286922669999192,726.276884019477,277.8801623478139,-729.2758732303676,10.466179506797413
1.5181969615639639,8.005308335337716,726.9007051502987,275.8359258472354,-729.3615246259802,12.304380162308359
1.4339460662671915,7.2764703265125075,723.2347255700905,272.9077389546871,-726.6422129327343,10.86278288139673
0.7776306639602447,7.976921655106237,720.3994934885662,270.1582582426373,-725.5162725044734,11.671113230768066
-0.3566348876817327,8.40704013892803,724.6311528445062,270.6119064368705,-731.4022035319805,12.652233658354795
-1.0961954539792738,6.001190230772011,732.9830531353314,273.26742691689515,-740.3352118047621,10.759029880902187
-3.0560905271919325,2.3341836036774444,742.6794062384979,277.2715204538445,-751.5883223412908,8.257688677128971
-5.211716277816492,-1.5119826119400679,750.8931487054089,281.329392020997,-761.8760136281498,5.792465750372298
-7.957918940189907,-4.808506989233835,758.2294573242187,285.01008218226843,-771.2391242592075,4.180667196655273
-10.334017850877014,-7.7569821189015835,765.424906585418,288.6301493929162,-780.6127420569267,2.6184767516558853
-11.96563821557644,-8.268950138946435,767.9581807838033,289.5610910113342,-784.5171701775866,3.12965895092129
-13.282609328924499,-5.1226792550911435,766.7120381492716,287.68660896331676,-784.3678532514218,7.207840180040892
-13.602635885939806,-1.7534405973086324,757.8026298307208,282.66473912373914,-774.7495721839572,10.766980543516596
-12.592791198144816,1.3467378607359277,734.3093164230589,271.88625072378557,-750.1157728464805,13.147247142413761
-11.832579166640848,2.514511885090601,722.0846895921612,265.72362804623685,-737.2447425851735,13.468180490939776
-10.260285345771333,5.182911132025745,721.7436291120661,263.77993376779614,-735.9549416414075,15.341716322764364
-9.551458615219419,8.637553344455835,726.9375181991173,263.93094963464125,-739.348945840378,18.638587078181292
-8.820502367827721,9.721276881381568,728.294252679557,263.84327380042737,-738.6277170669757,19.36267780702893
-7.729203468726009,7.357420603590303,721.6327388203489,261.14162415105096,-731.1459503036496,16.692310368817715
-6.621532491869563,5.755099454854214,715.4965091902473,259.21264014568766,-724.6903668400929,14.680662849421967
-6.446539673691208,6.3385794415698316,706.1854439313383,256.1631262702383,-714.670053677234,14.76593091890419
-5.7811576250607235,4.033694946075245,700.966224955499,255.41532668845068,-709.060645197547,11.634802719941481
-5.196820927556071,2.8764000251011783,693.1737811452158,252.65668203526727,-701.2266567634213,10.251153434561722
-5.1783178602166355,2.603819289570753,687.0152363991914,250.41660191672787,-694.7563599142335,9.798239860924589
-5.948678431345641,2.6939498357035263,686.4944360947948,250.03685562952936,-693.812555872479,9.89655238704768
-5.561002966167483,4.5464611450388555,681.5557606618461,247.56747205905222,-686.8719476635831,11.33711708901648
-4.781800556164472,6.144065639225412,675.3019859396592,244.95615299375766,-679.0283705272884,12.538810512962634
-2.4165681354439226,6.302591102778733,665.7113659342443,241.29160160528988,-666.9609042134188,11.888236558419877
0.16918700223097338,6.156882990361778,661.9199521954248,239.99558266293437,-660.7798940527931,10.545501729697914
3.5419913176798357,7.679907285680827,657.6046924793765,238.0742331024715,-654.4861688577764,10.7800030629769
6.228767930233537,8.041720199446711,650.6567986827789,235.49852392336732,-646.019732001688,10.101889586254675
6.441871994765996,6.617591398508392,646.7022171032279,234.64580412143,-641.4108818033405,8.901094341584606
5.109662936397181,7.322608347722235,643.5377315610837,233.87364315796162,-636.8235678767129,10.68044347524357
2.7518120184762136,7.715214645712717,638.140354813058,232.5627459007045,-630.0915255974469,12.310446171657018
1.8735289861118298,6.5339246442720915,634.0207074426567,232.57075285422792,-625.9691557312404,11.918308269515006
4.9346684540884835,5.938859439046042,633.7471683035715,235.59694780375892,-624.7963991940962,10.609735897637774
8.599498539830938,6.973892916665158,643.5476900751751,242.09620863824406,-633.059997353504,10.395538488579678
12.66301557588371,10.434611478263673,661.0680400078495,252.02302872203398,-649.2725629674608,12.45093194551859
13.45275510075467,12.840605424709883,671.1409909561968,259.5715838749361,-660.0456815926619,14.851015835310136
9.026838676778711,14.49069870879069,675.5239872904109,266.8244480583028,-668.0198303668998,18.3545536658768
3.2274087376748275,12.903659300928677,676.1528535612587,272.9808735536221,-673.0651938885094,19.50015490398727
-0.01848802366339842,11.33686281392295,681.2505786078434,280.97333358304525,-681.9028395180305,19.036883657696016
1.2975560955538272,10.37283695252155,695.5081936775829,291.32994365931506,-698.3200025686815,17.226691070143993
3.2778856349856578,8.265796134063706,726.3564069722564,309.9912963449202,-733.2330064860923,14.04788874810092
2.2365601746695383,5.7201466457094465,748.4705716203962,323.55077365864344,-758.3264554617746,11.06492816600527
-1.0799660902508808,3.3477736218698673,771.5679729783523,336.95108502523317,-785.5167641623075,10.343271428077152
-5.047680086571293,2.431455058460354,783.0320136633544,344.4799818906318,-800.8741646840606,11.32636621285752
-9.485597370990611,2.1048743017887754,797.8916365463261,352.81322180075057,-820.3255937031789,12.945966241106753
-13.646712020851462,3.199342489625752,816.3335257941645,361.59031390667104,-842.4949228075279,16.011235478638707
-16.461515288767675,4.018618538346413,822.9561060810868,365.0457053019638,-850.531005742509,17.896890488797016
-18.125233181978984,3.0047440222663613,824.4935345218763,366.1998241256802,-853.6886918264363,17.106440556830734
-17.07869538154602,5.349554162992749,825.7027421404157,365.5933201737785,-854.1597124565342,18.634519057008198
-16.298329500549585,6.128231542572765,824.8375593616876,363.15736600390164,-852.7711747625808,18.59316982841065
-16.373045854303662,5.809700524462331,818.62804981886,358.28109120414837,-845.5602691652134,17.84890612615965
-15.699262287701153,7.536548574781312,803.0798299201198,348.6880629774047,-828.0638744754486,18.928029125403533
-14.218506830492522,9.786877941949614,786.4767093069241,338.2625811613171,-808.5058939366552,20.884389001087946
-10.825134586341976,10.53157813034515,764.7032583181324,324.2110012584407,-781.4345765845682,20.626992990980973
-9.225377724707323,11.661544265633045,750.7751285424363,314.0795630344823,-763.5464056760776,21.258430266056166
-7.252582164802659,11.815940829468557,736.1339966824748,304.1343875728067,-746.0502124699078,20.45365493017409
-2.955032445398378,9.909188944616435,721.0491165349513,293.78495166213423,-727.3239592893624,17.092912904697435
0.9550047873703291,9.255679940728932,706.8142407456162,283.5451076280361,-710.0905931861423,14.665209405792172
2.6328694828167025,8.35704078642175,690.9833538256331,274.4145452987504,-692.3659915114763,12.825893951043202
2.6076499814759124,6.298545814057063,675.2796164958205,265.67979953309754,-676.4278983057148,10.574627586023517
0.8378118835136217,4.243313613528331,665.3183147467603,260.00605077149004,-666.9887807582177,8.817211300507424
-1.0956955902887935,3.358512326620146,654.995123410254,254.61790530911588,-656.4844986604684,8.569495035415022
-2.206044823003693,2.9875872543294326,645.9352731350046,250.47148833013745,-647.8784074005201,8.748009070577499
-2.4629939514879617,2.117680245017766,640.1504440055045,247.81812497429158,-642.0758833225348,8.173042492367962
-2.411760810402077,1.180014191893302,636.8476290453804,246.78442084375976,-638.3626603015913,7.26788188128686
-0.801220678020375,0.3144276675386088,637.8856541939872,247.48727794071746,-638.6136589652363,5.772516786010733
0.6008039807811881,0.2143734573818463,644.4441391332895,250.43836076579606,-644.8807528603635,5.019416736391414
0.4354275028679252,-1.6178665332372675,653.5044100429471,255.057300850041,-653.3014173728985,3.108385191610834
0.19784125922190832,-2.5621794000164053,661.4014345413731,259.12791485339994,-660.7450405967948,1.7084030925045552
-0.4566793813044282,-0.5780454057384372,666.4713276774912,261.3107116363028,-666.7205635976383,4.397169586551153
-0.5843532664244574,-0.1334575821171482,667.160080548487,261.5633206495516,-668.3112702094406,5.167413568875129
0.12890879829107044,0.9760514545176276,670.4242001863662,262.239351409353,-671.079478534636,6.2262027494274745
1.5214646767453024,3.690192394638879,672.9027228831684,262.2710381933888,-672.700450388199,8.449549795962966
2.796709344406871,4.345496331834027,675.758820538029,262.75066304402566,-672.8702678818033,8.348104620804527
5.187442850018259,3.082445323396753,679.2913055929987,264.18107993944227,-672.3234072570722,5.362356360090456
9.325400976386854,2.3675225606063224,683.3987220534364,265.62485367618837,-674.5300190880442,2.589712811561724
12.830825158329421,2.0782516529431767,689.9411111752546,268.4912750040786,-680.8388811141529,0.8688023329966272
13.125197020590244,2.409624547863487,703.6549260984311,274.52605016644316,-695.390705303546,1.4465441675790682
11.30472650812389,2.8103294625934527,715.7149092001092,280.2406410625302,-708.868910253379,3.4374799202188955
6.162638247692565,-1.2570736639458997,719.9016561458317,283.7423193666984,-715.4977458115194,1.9606105552098132
0.34323494254911724,-4.911299044425797,718.933967560912,285.6428939485553,-716.7115730321483,0.7772572463137362
-2.638889671288603,-5.879298285605145,713.6886276475449,285.5012154861118,-714.4098002611211,0.8555196337815527
-3.6801237679297394,-3.1641308911812454,710.965468899547,285.5078751097275,-714.8396442020154,3.820909983448038
-2.6465385570146704,-1.2736421242951543,707.5094125363171,284.19746922548364,-713.9708466417154,5.444023257322535
-1.886232197795057,-1.675554043724177,703.7642367126758,282.98939876018386,-712.4272587959239,4.527776231549588
-3.897527121335229,-2.1138000951864417,701.8553229222579,282.33122192045005,-712.5937849697422,4.947587549741913
-6.294728231063454,-2.105787149763896,707.1804201447284,283.7424425651701,-718.3602167056196,5.547960240027219
-7.436383742958649,-0.6879698066980054,715.7495945651874,286.4564444858628,-726.858889909541,7.2897898868136455
-7.4486502279281614,0.10296720174737273,722.2788649047851,288.1155039562988,-733.7762107339478,7.765380242648609
-6.069966193673153,0.2206544345389519,723.726320186792,287.32302572607233,-736.2262402861948,7.359059651105137
